epoch:4460 loss:0.08668289356138853 dis:0.0005932780914008617
epoch:4470 loss:0.08664031799200098 dis:0.0005992462974973023
epoch:4480 loss:0.08658152357021871 dis:0.0006075024139136076
epoch:4490 loss:0.08652128987628555 dis:0.0006215108442120254
epoch:4500 loss:0.08647342758620484 dis:0.0006306516006588936
epoch:4510 loss:0.08640626374463597 dis:0.0006352869095280766
epoch:4520 loss:0.08635888231408516 dis:0.0006453102105297148
epoch:4530 loss:0.08630987520339173 dis:0.0006537988083437085
epoch:4540 loss:0.08626870520474568 dis:0.00064800278050825
epoch:4550 loss:0.08619600667979087 dis:0.0006452254601754248
epoch:4560 loss:0.08614519337359133 dis:0.0006455274415202439
epoch:4570 loss:0.08609684346659424 dis:0.0006394439842551947
epoch:4580 loss:0.08605080417870163 dis:0.0006257203640416265
epoch:4590 loss:0.08598309900219825 dis:0.0006156505551189184
epoch:4600 loss:0.08591020757607466 dis:0.0005945560405962169
epoch:4610 loss:0.08587461847789003 dis:0.0005836702766828239
epoch:4620 loss:0.08581410565718232 dis:0.0005787690170109272
epoch:4630 loss:0.08576198829342682 dis:0.0005672818515449762
epoch:4640 loss:0.08575381350065894 dis:0.0005506403394974768
epoch:4650 loss:0.08568611820850694 dis:0.0005455075297504663
epoch:4660 loss:0.08566232537744843 dis:0.0005263388738967478
epoch:4670 loss:0.08561661536085353 dis:0.0005245054489932954
epoch:4680 loss:0.08557577298289169 dis:0.0005268729873932898
epoch:4690 loss:0.08560298164091638 dis:0.0005241757025942206
epoch:4700 loss:0.08552272087665315 dis:0.000511830672621727
epoch:4710 loss:0.0855055051433899 dis:0.0005212652031332254
epoch:4720 loss:0.08547267864253676 dis:0.0005194948171265423
epoch:4730 loss:0.08543374602694194 dis:0.0005172753590159118
epoch:4740 loss:0.08540561926110184 dis:0.000524178787600249
epoch:4750 loss:0.08538078292394725 dis:0.0005305866943672299
epoch:4760 loss:0.08534412187926887 dis:0.0005438981461338699
epoch:4770 loss:0.08531599285674782 dis:0.0005604978068731725
epoch:4780 loss:0.0852990356543062 dis:0.0005803789244964719
epoch:4790 loss:0.08526366659707715 dis:0.0006125322543084621
epoch:4800 loss:0.08521284652754636 dis:0.0006493785767816007
epoch:4810 loss:0.08523393486636587 dis:0.0006766169681213796
epoch:4820 loss:0.08516001397747366 dis:0.0007085265242494643
epoch:4830 loss:0.08509390937658565 dis:0.0007454447913914919
epoch:4840 loss:0.08506556349884856 dis:0.0007811975665390491
epoch:4850 loss:0.08503129117989937 dis:0.0008171935915015638
epoch:4860 loss:0.08500120973339757 dis:0.0008637644932605326
epoch:4870 loss:0.08494502225429992 dis:0.0008935705991461873
epoch:4880 loss:0.08493529129998653 dis:0.0009377351379953325
epoch:4890 loss:0.08483493164594562 dis:0.0009406822500750422
epoch:4900 loss:0.08479811972862056 dis:0.0009546852670609951
epoch:4910 loss:0.08474750127280678 dis:0.0009966959478333592
epoch:4920 loss:0.08468180051765134 dis:0.000980652286671102
epoch:4930 loss:0.08463071357668889 dis:0.000979157048277557
epoch:4940 loss:0.08462721956123026 dis:0.000964735692832619
epoch:4950 loss:0.08451845878770088 dis:0.0009308947483077645
epoch:4960 loss:0.08445723343224178 dis:0.0008985307649709284
epoch:4970 loss:0.08440959925240271 dis:0.0008590075303800404
epoch:4980 loss:0.08437598490581705 dis:0.000807503703981638
epoch:4990 loss:0.08432706237128401 dis:0.0007546661072410643
epoch:5000 loss:0.08429600872517422 dis:0.0007227399037219584
epoch:5010 loss:0.0842352353055437 dis:0.0006806665332987905
epoch:5020 loss:0.08417348031173229 dis:0.0006616364698857069
epoch:5030 loss:0.08413737798179537 dis:0.0006586757372133434
epoch:5040 loss:0.08408443733255129 dis:0.0005732139688916504
epoch:5050 loss:0.08403579668013705 dis:0.0005643309559673071
epoch:5060 loss:0.0839849571828846 dis:0.0005602552555501461
epoch:5070 loss:0.08396433990497716 dis:0.0005372861633077264
epoch:5080 loss:0.08391737760692437 dis:0.0005297095631249249
epoch:5090 loss:0.08388449307332396 dis:0.0005443560658022761
epoch:5100 loss:0.0838499879190724 dis:0.0005133823142386973
epoch:5110 loss:0.08379106119079553 dis:0.0005291096167638898
epoch:5120 loss:0.0837472017464818 dis:0.0005089471815153956
epoch:5130 loss:0.08368082135365158 dis:0.0005167700001038611
epoch:5140 loss:0.08363164250135843 dis:0.0005209608352743089
epoch:5150 loss:0.0835848665419292 dis:0.000514992221724242
epoch:5160 loss:0.08355815711270023 dis:0.0005182310123927891
epoch:5170 loss:0.08351732842873343 dis:0.0005194641998969018
epoch:5180 loss:0.08347282587398597 dis:0.0005264825886115432
epoch:5190 loss:0.08342777212008802 dis:0.0005397999193519354
epoch:5200 loss:0.08344176125271212 dis:0.0005347452242858708
epoch:5210 loss:0.08333886551623712 dis:0.0005463931593112648
epoch:5220 loss:0.0833006797333755 dis:0.0005410839803516865
epoch:5230 loss:0.08323127176469697 dis:0.0005373384919948876
epoch:5240 loss:0.08320251238512337 dis:0.0005547255859710276
epoch:5250 loss:0.08313889531646748 dis:0.0005318464827723801
epoch:5260 loss:0.0830951483669092 dis:0.0005420370143838227
epoch:5270 loss:0.08313480088170354 dis:0.0005176937556825578
epoch:5280 loss:0.08304794687636236 dis:0.0005414676852524281
epoch:5290 loss:0.08298221361706659 dis:0.0005373444291763008
epoch:5300 loss:0.08290855138818277 dis:0.0005012049805372953
epoch:5310 loss:0.08288247238249044 dis:0.0005013521877117455
epoch:5320 loss:0.08283618968283757 dis:0.0004836802545469254
epoch:5330 loss:0.0828047231405444 dis:0.0004914209130220115
epoch:5340 loss:0.08274315267419009 dis:0.00048672096454538405
epoch:5350 loss:0.08268856759420168 dis:0.0004916071193292737
epoch:5360 loss:0.08267054480612844 dis:0.0004952379385940731
epoch:5370 loss:0.08259497810689087 dis:0.0005187707720324397
epoch:5380 loss:0.08258193382151698 dis:0.0005277215386740863
epoch:5390 loss:0.08252541109162968 dis:0.0005011612665839493
epoch:5400 loss:0.08250047813623763 dis:0.0005243020714260638
epoch:5410 loss:0.0824169700980065 dis:0.0005138320848345757
epoch:5420 loss:0.08236120203282592 dis:0.000522363290656358
epoch:5430 loss:0.08233965506134572 dis:0.0005365806282497942
epoch:5440 loss:0.08226162486843348 dis:0.0005366319674067199
epoch:5450 loss:0.08222876339682973 dis:0.0005422685062512755
epoch:5460 loss:0.08220582505725864 dis:0.0005600900040008128
epoch:5470 loss:0.08215093396647608 dis:0.0005499245598912239
epoch:5480 loss:0.0821506732213795 dis:0.0005824019899591804
epoch:5490 loss:0.08204345385280853 dis:0.0005600308068096638
epoch:5500 loss:0.08206832990017374 dis:0.0005775436875410378
epoch:5510 loss:0.0819615084639426 dis:0.0005814480828121305
epoch:5520 loss:0.081909878950929 dis:0.0005365305114537477
epoch:5530 loss:0.08183126538671386 dis:0.0005258095334284008
epoch:5540 loss:0.08181208044287691 dis:0.0005278019816614687
epoch:5550 loss:0.08175371826407625 dis:0.0005185751360841095
epoch:5560 loss:0.08167421890918077 dis:0.0005475137731991708
epoch:5570 loss:0.08163978630985785 dis:0.000530062650796026
epoch:5580 loss:0.08158596412908845 dis:0.0005376580520533025
epoch:5590 loss:0.08156989560999428 dis:0.0005314361769706011
epoch:5600 loss:0.08150750662582543 dis:0.0005310930428095162
epoch:5610 loss:0.08151147999643744 dis:0.0005730031989514828
epoch:5620 loss:0.08140772894597685 dis:0.0005204360350035131
epoch:5630 loss:0.08140490602200254 dis:0.0005190728697925806
epoch:5640 loss:0.08132040751225637 dis:0.0005178777500987053
epoch:5650 loss:0.08128650388581739 dis:0.0005097289104014635
epoch:5660 loss:0.08126596410889991 dis:0.0004956054035574198
epoch:5670 loss:0.08120259899048311 dis:0.0005117708933539689
epoch:5680 loss:0.08115627345865885 dis:0.0005012743640691042
epoch:5690 loss:0.08110974062295428 dis:0.000493655155878514
epoch:5700 loss:0.08107553926227386 dis:0.0004985064151696861
epoch:5710 loss:0.08104546333589013 dis:0.0004720966098830104
epoch:5720 loss:0.08099089548094719 dis:0.0004783793701790273
epoch:5730 loss:0.08095688549530197 dis:0.00048024163697846234
epoch:5740 loss:0.08091213433171861 dis:0.00047384732170030475
epoch:5750 loss:0.08086621824506784 dis:0.00047244640882126987
epoch:5760 loss:0.08083660016922399 dis:0.00047273383825086057
epoch:5770 loss:0.08080209878055264 dis:0.00046452946844510734
epoch:5780 loss:0.08079058351589066 dis:0.00046559772454202175
epoch:5790 loss:0.0807360567977528 dis:0.0004724383179564029
epoch:5800 loss:0.08066397452176448 dis:0.0004713353991974145
epoch:5810 loss:0.08064154386819171 dis:0.0004475110908970237
epoch:5820 loss:0.08064013777517105 dis:0.0004504511889535934
epoch:5830 loss:0.08052692312833455 dis:0.00044064855319447815
epoch:5840 loss:0.08051758356134825 dis:0.0004482649965211749
epoch:5850 loss:0.08049843550762607 dis:0.00043630978325381875
epoch:5860 loss:0.08043932573522122 dis:0.00042486703023314476
epoch:5870 loss:0.08042017062900891 dis:0.00040736744995228946
epoch:5880 loss:0.08039252272461472 dis:0.0004086974076926708
epoch:5890 loss:0.08034116296598091 dis:0.00042450285400263965
epoch:5900 loss:0.08031126428184109 dis:0.0004020890628453344
epoch:5910 loss:0.08029251069272536 dis:0.0004035776073578745
epoch:5920 loss:0.08026576446374796 dis:0.0004088996211066842
epoch:5930 loss:0.08020424796306133 dis:0.00040617078775539994
epoch:5940 loss:0.0801915232296903 dis:0.00038963728002272546
epoch:5950 loss:0.08015774339266292 dis:0.00038023499655537307
epoch:5960 loss:0.0801223481579311 dis:0.0003816531680058688
epoch:5970 loss:0.08011262139021608 dis:0.0003847935877274722
epoch:5980 loss:0.08005802262756972 dis:0.00038363822386600077
epoch:5990 loss:0.08003363594641742 dis:0.00037077226443216205
epoch:6000 loss:0.07998180702682785 dis:0.00037654628977179527
epoch:6010 loss:0.08003498578522389 dis:0.0003755138604901731
epoch:6020 loss:0.07994471462290496 dis:0.0003841957077383995
epoch:6030 loss:0.08002038944520681 dis:0.0003715074562933296
epoch:6040 loss:0.07985817545641304 dis:0.0003761083062272519
epoch:6050 loss:0.0798397499592324 dis:0.00034857980790548027
epoch:6060 loss:0.07980612755856505 dis:0.0003410885692574084
epoch:6070 loss:0.07979918663552561 dis:0.00032960373209789395
epoch:6080 loss:0.07976897097695736 dis:0.0003295923233963549
epoch:6090 loss:0.07972290173639089 dis:0.00032002251828089356
epoch:6100 loss:0.07971772644443097 dis:0.00031193383620120585
epoch:6110 loss:0.07969991701752525 dis:0.00030508002964779735
epoch:6120 loss:0.07966211466265825 dis:0.00031525097438134253
epoch:6130 loss:0.07963355157273992 dis:0.0002909013128373772
epoch:6140 loss:0.07961032171032759 dis:0.00028370122890919447
epoch:6150 loss:0.0796059785180121 dis:0.0002812549355439842
epoch:6160 loss:0.07955974758725776 dis:0.00027204208890907466
epoch:6170 loss:0.07952783661582866 dis:0.00027717617922462523
epoch:6180 loss:0.07953230117541603 dis:0.00027110998053103685
epoch:6190 loss:0.07952695538461446 dis:0.0002610370283946395
epoch:6200 loss:0.07946911237910066 dis:0.00026357421302236617
epoch:6210 loss:0.07945958987522135 dis:0.0002578513522166759
epoch:6220 loss:0.07941393925872561 dis:0.0002448413579259068
epoch:6230 loss:0.07939872437368703 dis:0.00023813129519112408
epoch:6240 loss:0.07938695275523219 dis:0.00023435948241967708
epoch:6250 loss:0.0793385810590052 dis:0.00022360484581440687
epoch:6260 loss:0.07933457223139151 dis:0.00022234344214666635
epoch:6270 loss:0.07940294108595645 dis:0.00022194391931407154
epoch:6280 loss:0.07932454047051177 dis:0.00022579432697966695
epoch:6290 loss:0.07930165168393859 dis:0.00021015647507738322
epoch:6300 loss:0.0793018366525128 dis:0.0002012710610870272
epoch:6310 loss:0.07926969849402433 dis:0.000195528962649405
epoch:6320 loss:0.07924261291921504 dis:0.00018562760669738054
epoch:6330 loss:0.07925118612299069 dis:0.00018467621703166515
epoch:6340 loss:0.07924829225625568 dis:0.0001824860373744741
epoch:6350 loss:0.07923979807364041 dis:0.00017609975475352257
epoch:6360 loss:0.07919651090364928 dis:0.0001786404027370736
epoch:6370 loss:0.07919365325921374 dis:0.0001717952109174803
epoch:6380 loss:0.07919208033479021 dis:0.00016744894674047828
epoch:6390 loss:0.07917060899748052 dis:0.00016724657325539738
epoch:6400 loss:0.07919223027846556 dis:0.00016588986909482628
epoch:6410 loss:0.0792131843201209 dis:0.00021559353626798838
epoch:6420 loss:0.07918419172106272 dis:0.0002678607124835253
epoch:6430 loss:0.0790968145900009 dis:0.00020256696734577417
epoch:6440 loss:0.07908996449910326 dis:0.00019167484424542636
epoch:6450 loss:0.07907957195208645 dis:0.0001429391122655943
epoch:6460 loss:0.07909327334076108 dis:0.00013179902452975512
epoch:6470 loss:0.07903397875430798 dis:0.00012247991980984807
epoch:6480 loss:0.07907329454538162 dis:0.00011644959158729762
epoch:6490 loss:0.0790227479711329 dis:0.0001203241481562145
epoch:6500 loss:0.0790151047049228 dis:0.0001173593700514175
epoch:6510 loss:0.07901247034702219 dis:0.00012170892296126112
epoch:6520 loss:0.07901041348303728 dis:0.00011406584235373884
epoch:6530 loss:0.07903825911283006 dis:0.00010956108599202707
epoch:6540 loss:0.07899214688880019 dis:0.00014204531908035278
epoch:6550 loss:0.07899690698426609 dis:0.00011036312935175374
epoch:6560 loss:0.07897393798165371 dis:0.00010672476491890848
epoch:6570 loss:0.07896167253405215 dis:0.00011577912664506584
epoch:6580 loss:0.07894587206559625 dis:0.00018380161782260984
epoch:6590 loss:0.0790126943003268 dis:0.00016108507406897843
epoch:6600 loss:0.07899624972499465 dis:0.0001762901374604553
epoch:6610 loss:0.07895304430133282 dis:0.00016821488679852337
epoch:6620 loss:0.0789263486051192 dis:0.0001240059791598469
epoch:6630 loss:0.07891872550523353 dis:8.869849989423528e-05
epoch:6640 loss:0.07892581170810035 dis:9.543378109810874e-05
epoch:6650 loss:0.07891714415081429 dis:8.618034917162731e-05
epoch:6660 loss:0.07889059567729535 dis:8.056795923039317e-05
epoch:6670 loss:0.0788761978708343 dis:7.660337723791599e-05
epoch:6680 loss:0.0788844331002676 dis:7.488472328986973e-05
epoch:6690 loss:0.07887343193961321 dis:6.941836909390986e-05
epoch:6700 loss:0.07886162914945483 dis:6.97877403581515e-05
epoch:6710 loss:0.07886650340221435 dis:6.804581062169746e-05
epoch:6720 loss:0.07886435711483113 dis:7.00032978784293e-05
epoch:6730 loss:0.07885838440109834 dis:7.407242082990706e-05
epoch:6740 loss:0.07884395708804579 dis:6.682871753582731e-05
epoch:6750 loss:0.07882133047709573 dis:6.722809484926984e-05
epoch:6760 loss:0.0788376815936775 dis:6.489457882707939e-05
epoch:6770 loss:0.07881355837248204 dis:7.000959885772318e-05
epoch:6780 loss:0.07882692792643253 dis:6.701963138766587e-05
epoch:6790 loss:0.07881704129178137 dis:6.515933637274429e-05
epoch:6800 loss:0.07880093408489501 dis:6.868537457194179e-05
epoch:6810 loss:0.07880250299829016 dis:6.184009544085711e-05
epoch:6820 loss:0.07881682269068646 dis:6.732565816491842e-05
epoch:6830 loss:0.07879226461039819 dis:6.542007758980617e-05
epoch:6840 loss:0.07876988917618712 dis:6.279680383158848e-05
epoch:6850 loss:0.07891858094243281 dis:7.716147229075432e-05
epoch:6860 loss:0.07881419943025482 dis:0.00029135681688785553
epoch:6870 loss:0.07880368778789314 dis:0.0005163468304090202
epoch:6880 loss:0.0787572312819372 dis:0.0002926039742305875
epoch:6890 loss:0.07877510013753282 dis:0.00013495005259756
epoch:6900 loss:0.07881189218872106 dis:0.00010581117385299876
epoch:6910 loss:0.07882748321899541 dis:0.0001138617008109577
epoch:6920 loss:0.07878616231215173 dis:0.00014240217569749802
epoch:6930 loss:0.07874753695091337 dis:0.00011582356819417328
epoch:6940 loss:0.07874283570197765 dis:0.00013928176485933363
epoch:6950 loss:0.07872864154937242 dis:0.0001391107653034851
epoch:6960 loss:0.0787066414704285 dis:0.00010439179459353909
epoch:6970 loss:0.07870743722445078 dis:5.8018689742311835e-05
epoch:6980 loss:0.07870901095964622 dis:4.9485643103253096e-05
epoch:6990 loss:0.07870928606425946 dis:4.3847347114933655e-05
epoch:7000 loss:0.07869621901234766 dis:4.758821887662634e-05
epoch:7010 loss:0.07867588488522395 dis:4.3853262468473986e-05
epoch:7020 loss:0.07869732847957503 dis:4.085373439011164e-05
epoch:7030 loss:0.0786609623527605 dis:4.3478881707414985e-05
epoch:7040 loss:0.07867095146944054 dis:4.0171024011215195e-05
epoch:7050 loss:0.0787140662231708 dis:4.0520350012229756e-05
epoch:7060 loss:0.07872765673510737 dis:5.8479796280153096e-05
epoch:7070 loss:0.07865724163752667 dis:6.260289956117049e-05
epoch:7080 loss:0.07864323631739736 dis:4.826822259929031e-05
epoch:7090 loss:0.07864104544779017 dis:3.87415784643963e-05
epoch:7100 loss:0.07865004538736653 dis:3.718625885085203e-05
epoch:7110 loss:0.07867688514416493 dis:3.7240006349748e-05
epoch:7120 loss:0.07866787643650715 dis:4.2341460357420146e-05
epoch:7130 loss:0.07863227839793072 dis:4.527377677732147e-05
epoch:7140 loss:0.07861678192684561 dis:4.715811519417912e-05
epoch:7150 loss:0.07862939728636568 dis:3.891742380801588e-05
epoch:7160 loss:0.07864561955894485 dis:4.417025775182992e-05
epoch:7170 loss:0.07862971708607477 dis:4.3097457819385454e-05
epoch:7180 loss:0.07860987815836179 dis:4.880854248767719e-05
epoch:7190 loss:0.07863939337331564 dis:3.747340088011697e-05
epoch:7200 loss:0.07861441854282157 dis:4.401387559482828e-05
epoch:7210 loss:0.07863698921727476 dis:4.118096694583073e-05
epoch:7220 loss:0.0786118270313032 dis:5.160777800483629e-05
epoch:7230 loss:0.07860592102757044 dis:3.783724969252944e-05
epoch:7240 loss:0.0786093005955495 dis:3.891738742822781e-05
epoch:7250 loss:0.0786166071928651 dis:3.865830149152316e-05
epoch:7260 loss:0.0785922028140904 dis:3.601228672778234e-05
epoch:7270 loss:0.07861167301878642 dis:3.96866598748602e-05
epoch:7280 loss:0.07865504819787707 dis:0.00035412790020927787
epoch:7290 loss:0.0787139419900417 dis:0.001155604375526309
epoch:7300 loss:0.07861141238153217 dis:0.0004320032603573054
epoch:7310 loss:0.0785779518209731 dis:0.00011820418149000034
