epoch:13210 loss:0.07243696404847977 dis:0.00016081878857221454
epoch:13220 loss:0.07233701221406413 dis:0.000143587269121781
epoch:13230 loss:0.07233001121773568 dis:0.00014356728934217244
epoch:13240 loss:0.0722957786592766 dis:0.00014363619266077876
epoch:13250 loss:0.07228049885552897 dis:0.00014536664821207523
epoch:13260 loss:0.07225579117546055 dis:0.00014343227667268366
epoch:13270 loss:0.07226648523488835 dis:0.00014261108299251646
epoch:13280 loss:0.07235939797961406 dis:0.00013977599155623466
epoch:13290 loss:0.07229779468225132 dis:0.00013905548257753253
epoch:13300 loss:0.072295253711162 dis:0.0001417418970959261
epoch:13310 loss:0.07220273567714705 dis:0.0001350683596683666
epoch:13320 loss:0.07227408514247063 dis:0.00013538988423533738
epoch:13330 loss:0.07218187544015227 dis:0.0001354559644823894
epoch:13340 loss:0.07221827695721345 dis:0.00013298861449584365
epoch:13350 loss:0.07217269799373768 dis:0.00013722089352086186
epoch:13360 loss:0.07214144398656298 dis:0.0001278917188756168
epoch:13370 loss:0.07212228025654525 dis:0.00012820451229345053
epoch:13380 loss:0.0721176507598359 dis:0.00013142118405085057
epoch:13390 loss:0.07208643102409751 dis:0.0001276818657061085
epoch:13400 loss:0.07207152034812193 dis:0.00012586811499204487
epoch:13410 loss:0.07204008023985156 dis:0.00012464063183870167
epoch:13420 loss:0.07214287049151423 dis:0.0001254586677532643
epoch:13430 loss:0.07216434534188214 dis:0.0001342353643849492
epoch:13440 loss:0.07203815719810094 dis:0.00011685337085509673
epoch:13450 loss:0.07201433954521431 dis:0.00011526471644174308
epoch:13460 loss:0.07196806850330156 dis:0.00011917487427126616
epoch:13470 loss:0.07200329437724343 dis:0.00011514268408063799
epoch:13480 loss:0.07201155254612804 dis:0.00011171853839186952
epoch:13490 loss:0.07202951742082775 dis:0.00011062725388910621
epoch:13500 loss:0.0721292529961613 dis:0.00012094518024241552
epoch:13510 loss:0.07194442829525326 dis:0.00010317644773749635
epoch:13520 loss:0.07202829878299233 dis:0.00010931489669019356
epoch:13530 loss:0.07194002037848977 dis:0.000107225714600645
epoch:13540 loss:0.07192161230337238 dis:0.000105533872556407
epoch:13550 loss:0.07190448503470939 dis:9.7730262496043e-05
epoch:13560 loss:0.0718542646995175 dis:9.949813829734921e-05
epoch:13570 loss:0.07188254062861127 dis:9.903970203595236e-05
epoch:13580 loss:0.0718478161779924 dis:9.93429493973963e-05
epoch:13590 loss:0.07186425390454629 dis:9.753381891641766e-05
epoch:13600 loss:0.07186341153412074 dis:9.658413182478398e-05
epoch:13610 loss:0.07185115392721617 dis:9.592422429705039e-05
epoch:13620 loss:0.07185693467167291 dis:9.522239270154387e-05
epoch:13630 loss:0.07178192383562412 dis:0.00010530096187721938
epoch:13640 loss:0.07179153392941005 dis:9.918015712173656e-05
epoch:13650 loss:0.0717602631623379 dis:9.467054769629613e-05
epoch:13660 loss:0.07176374449322771 dis:9.33999108383432e-05
epoch:13670 loss:0.0717611262107167 dis:9.6123170806095e-05
epoch:13680 loss:0.07172963769293461 dis:8.833748870529234e-05
epoch:13690 loss:0.07176815999244579 dis:8.862965478328988e-05
epoch:13700 loss:0.07176856227277319 dis:0.00010005224612541497
epoch:13710 loss:0.071740699029399 dis:9.332592162536457e-05
epoch:13720 loss:0.07172079518670327 dis:9.258108912035823e-05
epoch:13730 loss:0.07171889929454614 dis:8.65215333760716e-05
epoch:13740 loss:0.07172726161995421 dis:9.03587497305125e-05
epoch:13750 loss:0.07167468222415269 dis:8.485399303026497e-05
epoch:13760 loss:0.07168158806716049 dis:8.649790106574073e-05
epoch:13770 loss:0.07163935001865306 dis:8.608609641669318e-05
epoch:13780 loss:0.07167758301911997 dis:8.338918269146234e-05
epoch:13790 loss:0.07167383437724874 dis:8.871709724189714e-05
epoch:13800 loss:0.07163538161176558 dis:8.526779856765643e-05
epoch:13810 loss:0.0716445368922825 dis:8.629921649117023e-05
epoch:13820 loss:0.0716487290157352 dis:8.423721737926826e-05
epoch:13830 loss:0.07170995805908693 dis:8.508102473570034e-05
epoch:13840 loss:0.07164852428982159 dis:8.206747588701546e-05
epoch:13850 loss:0.07161828342184727 dis:7.882347563281655e-05
epoch:13860 loss:0.07164248623712983 dis:8.847002754919231e-05
epoch:13870 loss:0.07163244010361694 dis:8.494555368088186e-05
epoch:13880 loss:0.07161000591156629 dis:7.938800990814343e-05
epoch:13890 loss:0.07155383596903832 dis:7.783564069541171e-05
epoch:13900 loss:0.07156120572418964 dis:7.793938857503235e-05
epoch:13910 loss:0.071538560425839 dis:7.919657218735665e-05
epoch:13920 loss:0.07151605446094585 dis:8.344301022589207e-05
epoch:13930 loss:0.07151782876362058 dis:7.960719085531309e-05
epoch:13940 loss:0.07149775541390305 dis:7.838278543204069e-05
epoch:13950 loss:0.07151349873660522 dis:7.56982117309235e-05
epoch:13960 loss:0.07163484207346024 dis:9.236394544132054e-05
epoch:13970 loss:0.07190890808116342 dis:8.666072972118855e-05
epoch:13980 loss:0.07152652383809067 dis:7.023226498859003e-05
epoch:13990 loss:0.07154218272330103 dis:7.28460872778669e-05
epoch:14000 loss:0.07148241577173427 dis:6.488116923719645e-05
epoch:14010 loss:0.07144923375622621 dis:6.757318624295294e-05
epoch:14020 loss:0.0714483343531293 dis:6.38692727079615e-05
epoch:14030 loss:0.07147283578197462 dis:6.989595567574725e-05
epoch:14040 loss:0.07164605128455799 dis:9.275368938688189e-05
epoch:14050 loss:0.07146683826983798 dis:6.0990692873019725e-05
epoch:14060 loss:0.07149201727492424 dis:5.983630398986861e-05
epoch:14070 loss:0.071429362782284 dis:6.036824925104156e-05
epoch:14080 loss:0.07143543840505692 dis:5.817502460558899e-05
epoch:14090 loss:0.07148885165721158 dis:5.9985166444676e-05
epoch:14100 loss:0.07143375657837428 dis:6.016828046995215e-05
epoch:14110 loss:0.07140654198651539 dis:5.9742593293776736e-05
epoch:14120 loss:0.07139847472073325 dis:5.615206464426592e-05
epoch:14130 loss:0.07141030465974457 dis:5.884751590201631e-05
epoch:14140 loss:0.07140322910488069 dis:6.11449868301861e-05
epoch:14150 loss:0.07136914575747502 dis:5.6031894928310066e-05
epoch:14160 loss:0.0714515962647802 dis:6.247549026738852e-05
epoch:14170 loss:0.0713648980602904 dis:5.465698995976709e-05
epoch:14180 loss:0.0713586206623899 dis:6.199803465278819e-05
epoch:14190 loss:0.07136652604784688 dis:5.765766400145367e-05
epoch:14200 loss:0.07132905008420176 dis:5.111522841616534e-05
epoch:14210 loss:0.07150306327091599 dis:5.5187014368129894e-05
epoch:14220 loss:0.0714261422318977 dis:5.770038842456415e-05
epoch:14230 loss:0.07146639519628861 dis:5.616040652967058e-05
epoch:14240 loss:0.07130635391495768 dis:4.964509935234673e-05
epoch:14250 loss:0.07130831301761097 dis:4.799745147465728e-05
epoch:14260 loss:0.07132009914929148 dis:4.867494135396555e-05
epoch:14270 loss:0.07134759799047431 dis:4.879232801613398e-05
epoch:14280 loss:0.07129356618267951 dis:5.00622954859864e-05
epoch:14290 loss:0.07135202618971104 dis:5.629399311146699e-05
epoch:14300 loss:0.07139965845502678 dis:5.195967969484627e-05
epoch:14310 loss:0.07135744277308528 dis:4.5500226406147704e-05
epoch:14320 loss:0.07127343293871244 dis:4.6148805267876014e-05
epoch:14330 loss:0.07125021908333207 dis:4.534348408924416e-05
epoch:14340 loss:0.07131944622897253 dis:4.7208894102368504e-05
epoch:14350 loss:0.07125378415135065 dis:4.450582491699606e-05
epoch:14360 loss:0.07124987596471766 dis:4.57713395007886e-05
epoch:14370 loss:0.07124195763514997 dis:6.000357461743988e-05
epoch:14380 loss:0.07154521906315787 dis:4.596520375343971e-05
epoch:14390 loss:0.07145160278193714 dis:4.067450208822265e-05
epoch:14400 loss:0.07127425614844073 dis:3.514075797284022e-05
epoch:14410 loss:0.07121783447555936 dis:3.6315010220278054e-05
epoch:14420 loss:0.0712239510253168 dis:3.89678607461974e-05
epoch:14430 loss:0.07122976959634317 dis:3.5087014111923054e-05
epoch:14440 loss:0.07119990678750825 dis:3.871010630973615e-05
epoch:14450 loss:0.07121656925512478 dis:3.995462611783296e-05
epoch:14460 loss:0.07118804515549502 dis:3.659254434751347e-05
epoch:14470 loss:0.0712287203273715 dis:3.796709643211216e-05
epoch:14480 loss:0.07120989296524256 dis:3.486543209874071e-05
epoch:14490 loss:0.07124735971105471 dis:4.22236553276889e-05
epoch:14500 loss:0.07116329844394732 dis:3.397209002287127e-05
epoch:14510 loss:0.07117635491945314 dis:3.493764961604029e-05
epoch:14520 loss:0.07118724057290127 dis:3.42299354088027e-05
epoch:14530 loss:0.07118545475953111 dis:3.5034248867304996e-05
epoch:14540 loss:0.07118706722668025 dis:3.320474934298545e-05
epoch:14550 loss:0.07120543303797411 dis:3.1301948183681816e-05
epoch:14560 loss:0.07114767070757927 dis:3.395200110389851e-05
epoch:14570 loss:0.07111593348380092 dis:3.480729355942458e-05
epoch:14580 loss:0.07115213098318794 dis:3.2215542887570336e-05
epoch:14590 loss:0.07119610683270548 dis:3.916610512533225e-05
epoch:14600 loss:0.07116225801035934 dis:3.553042552084662e-05
epoch:14610 loss:0.07114839392606574 dis:3.196180841769092e-05
epoch:14620 loss:0.07114366505668983 dis:3.237663258914836e-05
epoch:14630 loss:0.07118589631096203 dis:3.357555397087708e-05
epoch:14640 loss:0.07115795869894968 dis:3.8879068597452715e-05
epoch:14650 loss:0.07110418882340776 dis:3.134239523205906e-05
epoch:14660 loss:0.07110965047911609 dis:3.089713572990149e-05
epoch:14670 loss:0.07126231867663105 dis:3.1788873457117006e-05
epoch:14680 loss:0.07161895962550562 dis:3.8480044167954475e-05
epoch:14690 loss:0.07133123704925536 dis:3.222866871510632e-05
epoch:14700 loss:0.07123864036800454 dis:2.891368421842344e-05
epoch:14710 loss:0.07110888757519775 dis:3.0747825803700835e-05
epoch:14720 loss:0.07119319623101851 dis:2.8381115043885075e-05
epoch:14730 loss:0.07112058890098527 dis:2.9114993594703265e-05
epoch:14740 loss:0.07110349790061811 dis:3.0315697586047463e-05
epoch:14750 loss:0.07109711882710527 dis:2.797470733639784e-05
epoch:14760 loss:0.07108894766842237 dis:2.666330874490086e-05
epoch:14770 loss:0.07111870647292981 dis:2.8591040972969495e-05
epoch:14780 loss:0.07109494758477597 dis:3.326446676510386e-05
epoch:14790 loss:0.07106346530707412 dis:2.8613309041247703e-05
epoch:14800 loss:0.07107417169785836 dis:2.6754931241157465e-05
epoch:14810 loss:0.07108214802446002 dis:3.2202235161093995e-05
epoch:14820 loss:0.07105708919301879 dis:2.7747042622650042e-05
epoch:14830 loss:0.07103840316282735 dis:2.860724816855509e-05
epoch:14840 loss:0.07105955320625569 dis:2.741970274655614e-05
epoch:14850 loss:0.07103576470052332 dis:2.6437159249326214e-05
epoch:14860 loss:0.07109151865528146 dis:3.012198067153804e-05
epoch:14870 loss:0.07102351177389189 dis:2.8672497137449682e-05
epoch:14880 loss:0.07110745997334489 dis:3.122786802123301e-05
epoch:14890 loss:0.07105054538139643 dis:2.5723775252117775e-05
epoch:14900 loss:0.07108370060162476 dis:2.8236114303581417e-05
epoch:14910 loss:0.07105329470766239 dis:3.233558527426794e-05
epoch:14920 loss:0.07107955704485631 dis:2.815870539052412e-05
epoch:14930 loss:0.07103645955972908 dis:2.7744064936996438e-05
epoch:14940 loss:0.07108220698370596 dis:2.5313933292636648e-05
epoch:14950 loss:0.0710137747952667 dis:2.8082837161491625e-05
epoch:14960 loss:0.07103908160872345 dis:2.5319308406324126e-05
epoch:14970 loss:0.07101989580600819 dis:2.9519364034058526e-05
epoch:14980 loss:0.0710980095740076 dis:2.517723260098137e-05
epoch:14990 loss:0.07099759928013458 dis:2.6912435714621097e-05
epoch:15000 loss:0.07101908931843312 dis:2.7368312657927163e-05
epoch:15010 loss:0.07106984084908892 dis:2.674244751688093e-05
epoch:15020 loss:0.07109237999696447 dis:2.8177544663776644e-05
epoch:15030 loss:0.07107957014739279 dis:3.0299474019557238e-05
epoch:15040 loss:0.07097297315596593 dis:2.5487963284831494e-05
epoch:15050 loss:0.0710046168829704 dis:2.3163667719927616e-05
epoch:15060 loss:0.07098479856658188 dis:2.285404843860306e-05
epoch:15070 loss:0.07098365711493189 dis:2.5666591682238504e-05
epoch:15080 loss:0.07104584932541212 dis:2.357346602366306e-05
epoch:15090 loss:0.07099190926583879 dis:2.2615855414187536e-05
epoch:15100 loss:0.07100893859419444 dis:2.4000122721190564e-05
epoch:15110 loss:0.07112136150051371 dis:2.619831866468303e-05
epoch:15120 loss:0.07101246003693046 dis:2.080465856124647e-05
epoch:15130 loss:0.07103283113980446 dis:2.17913075175602e-05
epoch:15140 loss:0.0709783858630324 dis:2.0900029994663782e-05
epoch:15150 loss:0.07096848193596321 dis:2.2063144569983706e-05
epoch:15160 loss:0.07096817026296255 dis:2.535599924158305e-05
epoch:15170 loss:0.07096952849107697 dis:2.2067864847485907e-05
epoch:15180 loss:0.07093902114674043 dis:2.182496609748341e-05
epoch:15190 loss:0.07098262060845198 dis:2.2362135496223345e-05
epoch:15200 loss:0.07094770839629135 dis:2.0863362806267105e-05
epoch:15210 loss:0.0709729141059763 dis:1.9206912838853896e-05
epoch:15220 loss:0.07094230319453262 dis:2.2885267753736116e-05
epoch:15230 loss:0.07092300914018101 dis:1.9847302610287443e-05
epoch:15240 loss:0.07102958933235379 dis:2.252125705126673e-05
epoch:15250 loss:0.07093032626815986 dis:2.189547012676485e-05
epoch:15260 loss:0.07098349311174997 dis:2.1192960048210807e-05
epoch:15270 loss:0.0709517185470393 dis:2.1684201783500612e-05
epoch:15280 loss:0.07096448257534121 dis:2.1080111764604226e-05
epoch:15290 loss:0.07099994402366097 dis:1.9171760868630372e-05
epoch:15300 loss:0.07099336214857953 dis:1.919777787406929e-05
epoch:15310 loss:0.07097395731522692 dis:1.9309742128825746e-05
epoch:15320 loss:0.0709028921750789 dis:1.9611887182691135e-05
epoch:15330 loss:0.07098247300344997 dis:1.8950388039229438e-05
epoch:15340 loss:0.07104111363012972 dis:2.8146725526312366e-05
epoch:15350 loss:0.07091928955693 dis:2.4900316930143163e-05
epoch:15360 loss:0.070909380659364 dis:1.9585952031775378e-05
epoch:15370 loss:0.0708956576030925 dis:2.0442073946469463e-05
epoch:15380 loss:0.07090006477022777 dis:1.9452787455520593e-05
epoch:15390 loss:0.07088793290558823 dis:2.291267446707934e-05
epoch:15400 loss:0.07087537847649977 dis:1.8590510080684908e-05
epoch:15410 loss:0.07087328914060896 dis:1.942936250998173e-05
epoch:15420 loss:0.07087161368525366 dis:2.093658440571744e-05
epoch:15430 loss:0.07088061140126946 dis:1.9384771803743206e-05
epoch:15440 loss:0.07090567021219056 dis:2.2467278540716507e-05
epoch:15450 loss:0.07086553243509165 dis:2.0224864783813246e-05
epoch:15460 loss:0.07085186660925112 dis:1.8055532564176247e-05
epoch:15470 loss:0.07084006502207908 dis:1.9475659428280778e-05
epoch:15480 loss:0.07083954572023311 dis:2.028340895776637e-05
epoch:15490 loss:0.07087033242796159 dis:2.012697768805083e-05
epoch:15500 loss:0.07087373263686729 dis:1.9753508240683004e-05
epoch:15510 loss:0.07085167929782425 dis:2.193074942624662e-05
epoch:15520 loss:0.0708722477347818 dis:2.1180894691497087e-05
epoch:15530 loss:0.07098279117384981 dis:1.810633511922788e-05
epoch:15540 loss:0.07088112711744839 dis:1.8822058336809278e-05
epoch:15550 loss:0.07085727213795867 dis:1.9499593690852635e-05
epoch:15560 loss:0.07081938203283514 dis:2.0183988453936763e-05
epoch:15570 loss:0.07083955229369798 dis:1.9582632376113907e-05
epoch:15580 loss:0.07087184693729402 dis:1.9277484170743264e-05
epoch:15590 loss:0.07083864843655306 dis:1.8594073480926454e-05
epoch:15600 loss:0.07086863719040697 dis:1.8532777176005766e-05
epoch:15610 loss:0.07084283566316069 dis:2.0498606318142265e-05
epoch:15620 loss:0.07084849821411618 dis:1.7426835256628692e-05
epoch:15630 loss:0.07083022064611195 dis:1.8735188859864138e-05
epoch:15640 loss:0.07084905031326737 dis:1.912517473101616e-05
epoch:15650 loss:0.07085778473811861 dis:1.687227086222265e-05
epoch:15660 loss:0.07086340338139886 dis:1.804365274438169e-05
epoch:15670 loss:0.07082766318533586 dis:1.8156488295062445e-05
epoch:15680 loss:0.070840258937615 dis:1.9529899873305112e-05
epoch:15690 loss:0.07083713650427578 dis:1.8390523109701462e-05
epoch:15700 loss:0.07081669266902849 dis:1.6959535059868358e-05
epoch:15710 loss:0.0708408768344263 dis:1.7160693460027687e-05
epoch:15720 loss:0.07082404050572635 dis:1.7890824892674573e-05
epoch:15730 loss:0.07081519341943945 dis:1.613462154637091e-05
epoch:15740 loss:0.07083860570847528 dis:1.7401511286152527e-05
epoch:15750 loss:0.07087200791360655 dis:1.692658224783372e-05
epoch:15760 loss:0.07083589077930418 dis:2.178038630518131e-05
epoch:15770 loss:0.07084774235711074 dis:1.733624048938509e-05
epoch:15780 loss:0.07082414241666943 dis:1.748783870425541e-05
epoch:15790 loss:0.07102980239805333 dis:1.7367367036058567e-05
epoch:15800 loss:0.07082511220701615 dis:2.7226116799283773e-05
epoch:15810 loss:0.07139482230389961 dis:3.1288804166251794e-05
epoch:15820 loss:0.07087565442191855 dis:1.5648860426153988e-05
epoch:15830 loss:0.07081253348843826 dis:1.8263195670442656e-05
epoch:15840 loss:0.07082610828293817 dis:1.7046049833879806e-05
epoch:15850 loss:0.0708539992956684 dis:1.360955684504006e-05
epoch:15860 loss:0.07081027789387707 dis:1.2886875083495397e-05
epoch:15870 loss:0.07081843846572158 dis:1.2418671758496203e-05
epoch:15880 loss:0.07084189240843397 dis:1.2917375897814054e-05
epoch:15890 loss:0.07078055388800944 dis:1.6315119864884764e-05
epoch:15900 loss:0.07079915998509946 dis:1.5078665455803275e-05
epoch:15910 loss:0.07090980422903907 dis:1.4445831766352057e-05
epoch:15920 loss:0.07079091167718594 dis:1.3357387615542393e-05
epoch:15930 loss:0.0707957233069235 dis:1.524476920167217e-05
epoch:15940 loss:0.07078401103855565 dis:1.4408823517442215e-05
epoch:15950 loss:0.07076280825200248 dis:1.3101327567710541e-05
epoch:15960 loss:0.07082916874540436 dis:1.1348924090270884e-05
epoch:15970 loss:0.07080825568898307 dis:1.185513519885717e-05
epoch:15980 loss:0.07077765580392792 dis:1.6863856217241846e-05
epoch:15990 loss:0.07090875350891954 dis:2.0745217625517398e-05
epoch:16000 loss:0.07081210604892245 dis:1.0862127965083346e-05
epoch:16010 loss:0.07095658489856567 dis:1.227875782205956e-05
epoch:16020 loss:0.07078053415117525 dis:2.0319212126196362e-05
epoch:16030 loss:0.07077777751926745 dis:1.8502105376683176e-05
epoch:16040 loss:0.0708714855605668 dis:1.3191452126193326e-05
epoch:16050 loss:0.0707846360049337 dis:1.2401997082633898e-05
epoch:16060 loss:0.07082846199084232 dis:1.1141210961795878e-05
epoch:16070 loss:0.07076358475779386 dis:1.0535976798564661e-05
epoch:16080 loss:0.07082121324045276 dis:1.3287935871630907e-05
epoch:16090 loss:0.07102480665869247 dis:1.0904827831836883e-05
epoch:16100 loss:0.0710268390884937 dis:9.79950709734112e-06
epoch:16110 loss:0.07099809774957522 dis:1.0854116226255428e-05
epoch:16120 loss:0.07089325357826806 dis:8.750342203711625e-06
epoch:16130 loss:0.07082866908709563 dis:9.144470823230222e-06
epoch:16140 loss:0.07081281625469996 dis:1.2859896742156707e-05
epoch:16150 loss:0.07077432335399081 dis:1.0885679330385756e-05
epoch:16160 loss:0.07079766036422883 dis:1.1269677088421304e-05
epoch:16170 loss:0.07080506936603481 dis:1.0592947546683718e-05
epoch:16180 loss:0.07076472317884727 dis:8.6426016423502e-06
