epoch:0 loss:0.3781560372784745 dis:15.634709358215332
epoch:133700 loss:0.3090744981857172 dis:0.0010125335538759828
epoch:133800 loss:0.3090744740796168 dis:0.0010118908248841763
epoch:133900 loss:0.3090744740796168 dis:0.0010108668357133865
epoch:134000 loss:0.3090744740796168 dis:0.0010087051196023822
epoch:134100 loss:0.30907446202656585 dis:0.0010072293225675821
epoch:134200 loss:0.3090744740796168 dis:0.0010062877554446459
epoch:134300 loss:0.30907446202656585 dis:0.0010052642319351435
epoch:134400 loss:0.30907444997351446 dis:0.0010042436188086867
epoch:134500 loss:0.30907444997351446 dis:0.0010032635182142258
epoch:134600 loss:0.30907446202656585 dis:0.0010019791079685092
epoch:134700 loss:0.30907444997351446 dis:0.001000019023194909
epoch:134800 loss:0.30907444997351446 dis:0.0009987740777432919
