epoch:45200 loss:0.07805573253754823 dis:0.02631901204586029
epoch:45300 loss:0.0780454588332965 dis:0.026263467967510223
epoch:45400 loss:0.07803531207384029 dis:0.02619672194123268
epoch:45500 loss:0.07802526843637622 dis:0.02612033672630787
epoch:45600 loss:0.07801533691399665 dis:0.026036422699689865
epoch:45700 loss:0.07800550262553743 dis:0.025945995002985
epoch:45800 loss:0.07799577456328895 dis:0.02584400586783886
epoch:45900 loss:0.07798613186823275 dis:0.025736616924405098
epoch:46000 loss:0.07797660144517907 dis:0.025624001398682594
epoch:46100 loss:0.07796716541770907 dis:0.025504272431135178
epoch:46200 loss:0.07795781784685316 dis:0.025382699444890022
epoch:46300 loss:0.07794857071234618 dis:0.025254223495721817
epoch:46400 loss:0.07793942106260866 dis:0.025124570354819298
epoch:46500 loss:0.07793036893197712 dis:0.024989452213048935
epoch:46600 loss:0.07792141734245657 dis:0.02485436573624611
epoch:46700 loss:0.07791256035198504 dis:0.024713706225156784
epoch:46800 loss:0.07790381293629832 dis:0.024575095623731613
epoch:46900 loss:0.07789516018718368 dis:0.024432148784399033
epoch:47000 loss:0.07788661409360785 dis:0.024290654808282852
epoch:47100 loss:0.07787815974229287 dis:0.024145297706127167
epoch:47200 loss:0.07786982108311143 dis:0.02400382049381733
epoch:47300 loss:0.07786158021134663 dis:0.02385793812572956
epoch:47400 loss:0.0778534461299337 dis:0.023714793846011162
epoch:47500 loss:0.0778454128904766 dis:0.02357066050171852
epoch:47600 loss:0.07783749248915968 dis:0.023424595594406128
epoch:47700 loss:0.0778296640196468 dis:0.02328135445713997
epoch:47800 loss:0.07782195144438633 dis:0.03646660968661308
epoch:47900 loss:0.07719652572460631 dis:0.06691014021635056
epoch:48000 loss:0.07781375337744094 dis:0.03364366665482521
epoch:48100 loss:0.07778973165869633 dis:0.024385835975408554
epoch:48200 loss:0.07779061461135102 dis:0.02307199127972126
epoch:48300 loss:0.07778913004792658 dis:0.02250870317220688
epoch:48400 loss:0.077786639748881 dis:0.022110622376203537
epoch:48500 loss:0.07778330226396181 dis:0.0359085351228714
epoch:48600 loss:0.07718087673246044 dis:0.04992325231432915
epoch:48700 loss:0.07709555080716622 dis:0.03700284659862518
epoch:48800 loss:0.07708220717320582 dis:0.028408920392394066
epoch:48900 loss:0.07708306802508516 dis:0.024199554696679115
epoch:49000 loss:0.0770874536896185 dis:0.02130407840013504
epoch:49100 loss:0.07709301998301522 dis:0.019117042422294617
epoch:49200 loss:0.07709916871460122 dis:0.03364831954240799
epoch:49300 loss:0.07710126448649163 dis:0.026776742190122604
epoch:49400 loss:0.0771003253219828 dis:0.05078348517417908
epoch:49500 loss:0.07787206055974105 dis:0.09709902852773666
epoch:49600 loss:0.07782991830023031 dis:0.05008037015795708
epoch:49700 loss:0.077831022167485 dis:0.0389908067882061
epoch:49800 loss:0.07783074395851437 dis:0.037497974932193756
epoch:49900 loss:0.07782922127029528 dis:0.04134327545762062
epoch:50000 loss:0.07782599032039547 dis:0.05108698457479477
epoch:50100 loss:0.07782094318856976 dis:0.07108797878026962
epoch:50200 loss:0.07781360376965481 dis:0.11463981121778488
epoch:50300 loss:0.07779744144255701 dis:0.3208981454372406
epoch:50400 loss:0.07767119032232465 dis:0.6159279346466064
epoch:50500 loss:0.07757379873223422 dis:0.4194801449775696
epoch:50600 loss:0.07756252162154585 dis:0.18445929884910583
epoch:50700 loss:0.07755245878537774 dis:0.10870107263326645
epoch:50800 loss:0.07754534016138885 dis:0.07003407180309296
epoch:50900 loss:0.07753865028098815 dis:0.04931166023015976
epoch:51000 loss:0.0775314583160557 dis:0.037638287991285324
epoch:51100 loss:0.07752375812016356 dis:0.030733121559023857
epoch:51200 loss:0.07751579884554026 dis:0.02645338885486126
epoch:51300 loss:0.0775078147218756 dis:0.0236983560025692
epoch:51400 loss:0.07749996797211046 dis:0.02186746522784233
epoch:51500 loss:0.07749235478404376 dis:0.020625846460461617
epoch:51600 loss:0.07748503832832192 dis:0.019770069047808647
epoch:51700 loss:0.0774780186890086 dis:0.019170792773365974
epoch:51800 loss:0.07747130195754576 dis:0.018750205636024475
epoch:51900 loss:0.07746486416769748 dis:0.01845349557697773
epoch:52000 loss:0.07745869035967294 dis:0.01824459806084633
epoch:52100 loss:0.07745276256000891 dis:0.01809878461062908
epoch:52200 loss:0.07744705376831659 dis:0.01799812540411949
epoch:52300 loss:0.07744153697422534 dis:0.017933210358023643
epoch:52400 loss:0.07743620019180525 dis:0.01789259724318981
epoch:52500 loss:0.07743101639579596 dis:0.017871344462037086
epoch:52600 loss:0.07742597058123275 dis:0.01785968616604805
epoch:52700 loss:0.077421044731115 dis:0.017861638218164444
epoch:52800 loss:0.07741622683827365 dis:0.017867906019091606
epoch:52900 loss:0.07741150188436265 dis:0.017879238352179527
epoch:53000 loss:0.0774068698864011 dis:0.01789100468158722
epoch:53100 loss:0.07740230378855718 dis:0.017906401306390762
epoch:53200 loss:0.07739779457779414 dis:0.017921432852745056
epoch:53300 loss:0.07739334828086829 dis:0.017934439703822136
epoch:53400 loss:0.07738894986573816 dis:0.01794712245464325
epoch:53500 loss:0.07738459031432826 dis:0.01795632392168045
epoch:53600 loss:0.07738027264212204 dis:0.017964592203497887
epoch:53700 loss:0.07737598181072367 dis:0.01796945184469223
epoch:53800 loss:0.07737173588008123 dis:0.017971239984035492
epoch:53900 loss:0.07736750175406859 dis:0.017969876527786255
epoch:54000 loss:0.07736330652080028 dis:0.01796605810523033
epoch:54100 loss:0.07735912610870956 dis:0.0179599542170763
epoch:54200 loss:0.07735496954989676 dis:0.01795143634080887
epoch:54300 loss:0.07735082781802739 dis:0.017940284684300423
epoch:54400 loss:0.07734670994614498 dis:0.017926786094903946
epoch:54500 loss:0.07734260389654073 dis:0.017912566661834717
epoch:54600 loss:0.07733852472379399 dis:0.017896708101034164
epoch:54700 loss:0.07733446038936995 dis:0.0178773645311594
epoch:54800 loss:0.07733040186304309 dis:0.0178600512444973
epoch:54900 loss:0.07732637022281617 dis:0.0178411602973938
epoch:55000 loss:0.07732234740588383 dis:0.01782413385808468
epoch:55100 loss:0.07731834244759823 dis:0.017805712297558784
epoch:55200 loss:0.07731434932777421 dis:0.017790358513593674
epoch:55300 loss:0.07731036804824615 dis:0.017776034772396088
epoch:55400 loss:0.07730641065800273 dis:0.017760876566171646
epoch:55500 loss:0.07730246210099713 dis:0.017753787338733673
epoch:55600 loss:0.07729852840277668 dis:0.017744511365890503
epoch:55700 loss:0.07729460655336048 dis:0.017740042880177498
epoch:55800 loss:0.07729069956695411 dis:0.01774066872894764
epoch:55900 loss:0.07728679539559659 dis:0.017745183780789375
epoch:56000 loss:0.07728290910324341 dis:0.017753712832927704
epoch:56100 loss:0.07727903165402254 dis:0.01776750199496746
epoch:56200 loss:0.07727514798422633 dis:0.01778545416891575
epoch:56300 loss:0.07727128219819095 dis:0.017811695113778114
epoch:56400 loss:0.07726741320543583 dis:0.017841842025518417
epoch:56500 loss:0.07726354100547922 dis:0.01787818782031536
epoch:56600 loss:0.07725966861145069 dis:0.017923757433891296
epoch:56700 loss:0.07725578095450561 dis:0.017976049333810806
epoch:56800 loss:0.07725188104625527 dis:0.01803646609187126
epoch:56900 loss:0.07724797189891225 dis:0.018105028197169304
epoch:57000 loss:0.07724402939730253 dis:0.018179986625909805
epoch:57100 loss:0.0772400655938259 dis:0.01826331950724125
epoch:57200 loss:0.07723605636894215 dis:0.018360955640673637
epoch:57300 loss:0.07723201075965096 dis:0.01846437342464924
epoch:57400 loss:0.07722790765627939 dis:0.018578261137008667
epoch:57500 loss:0.07722374101963564 dis:0.01869896799325943
epoch:57600 loss:0.07721950782425628 dis:0.018829403445124626
epoch:57700 loss:0.0772151869517627 dis:0.018971217796206474
epoch:57800 loss:0.07721077838743513 dis:0.019115520641207695
epoch:57900 loss:0.07720626402207609 dis:0.01926475763320923
epoch:58000 loss:0.0772016408212486 dis:0.019413558766245842
epoch:58100 loss:0.07719689368508849 dis:0.019560104236006737
epoch:58200 loss:0.07719201354197203 dis:0.019700106233358383
epoch:58300 loss:0.07718700639956871 dis:0.019823452457785606
epoch:58400 loss:0.07718187223316147 dis:0.01992611773312092
epoch:58500 loss:0.07717661101739956 dis:0.020004184916615486
epoch:58600 loss:0.07717123479455941 dis:0.020045612007379532
epoch:58700 loss:0.0771657556097215 dis:0.020046653226017952
epoch:58800 loss:0.07716020965091525 dis:0.020000724121928215
epoch:58900 loss:0.07715461199231863 dis:0.019909527152776718
epoch:59000 loss:0.07714899883790356 dis:0.019769299775362015
epoch:59100 loss:0.07714339734767715 dis:0.019586270675063133
epoch:59200 loss:0.0771378377079004 dis:0.019358815625309944
epoch:59300 loss:0.07713235615066241 dis:0.01909874565899372
epoch:59400 loss:0.07712696476780023 dis:0.01881430111825466
epoch:59500 loss:0.07712168471125354 dis:0.01850912719964981
epoch:59600 loss:0.07711652808071222 dis:0.018190458416938782
epoch:59700 loss:0.07711150697854688 dis:0.017869101837277412
epoch:59800 loss:0.07710662747042042 dis:0.017543287947773933
epoch:59900 loss:0.07710187146454153 dis:0.01722307875752449
epoch:60000 loss:0.07709725710352916 dis:0.01690700650215149
epoch:60100 loss:0.07709277233227527 dis:0.016602281481027603
epoch:60200 loss:0.07708840207186352 dis:0.016304967924952507
epoch:60300 loss:0.0770841463417704 dis:0.01601913943886757
epoch:60400 loss:0.07707999307842099 dis:0.01574503630399704
epoch:60500 loss:0.07707593021519753 dis:0.015483284369111061
epoch:60600 loss:0.07707195776639639 dis:0.015232598409056664
epoch:60700 loss:0.07706806064047908 dis:0.014993513002991676
epoch:60800 loss:0.07706424489138067 dis:0.014766644686460495
epoch:60900 loss:0.07706048635998401 dis:0.014548759907484055
epoch:61000 loss:0.07705679109775403 dis:0.01434230525046587
epoch:61100 loss:0.07705314702703848 dis:0.014142777770757675
epoch:61200 loss:0.07704955717693054 dis:0.013956408016383648
epoch:61300 loss:0.0770460124891034 dis:0.013776581734418869
epoch:61400 loss:0.07704250994768465 dis:0.013603241182863712
epoch:61500 loss:0.07703904955842278 dis:0.013437751680612564
epoch:61600 loss:0.07703561923749315 dis:0.013279898092150688
epoch:61700 loss:0.07703222805644185 dis:0.013127279467880726
epoch:61800 loss:0.0770288669525145 dis:0.012979756109416485
epoch:61900 loss:0.07702552988410397 dis:0.01284009963274002
epoch:62000 loss:0.07702222894594295 dis:0.01270284317433834
epoch:62100 loss:0.07701895507358626 dis:0.012570005841553211
epoch:62200 loss:0.07701570524732759 dis:0.012441666796803474
epoch:62300 loss:0.07701247947021109 dis:0.012315978296101093
epoch:62400 loss:0.07700928076866913 dis:0.012198500335216522
epoch:62500 loss:0.07700610007547107 dis:0.012082795612514019
epoch:62600 loss:0.07700294344016673 dis:0.01196551788598299
epoch:62700 loss:0.07699980784193282 dis:0.01185826025903225
epoch:62800 loss:0.07699669328333945 dis:0.011745867319405079
epoch:62900 loss:0.07699359976693995 dis:0.011641202494502068
epoch:63000 loss:0.07699052729527076 dis:0.011536679230630398
epoch:63100 loss:0.07698747587085147 dis:0.011434555985033512
epoch:63200 loss:0.07698444247179924 dis:0.0113363740965724
epoch:63300 loss:0.07698142407574073 dis:0.011238662526011467
epoch:63400 loss:0.07697842370906295 dis:0.011144028976559639
epoch:63500 loss:0.07697544742335256 dis:0.011047557927668095
epoch:63600 loss:0.07697248917169255 dis:0.010954498313367367
epoch:63700 loss:0.07696954593119136 dis:0.010861027054488659
epoch:63800 loss:0.07696661770357109 dis:0.010771233588457108
epoch:63900 loss:0.07696371054094625 dis:0.010685243643820286
epoch:64000 loss:0.07696081536976208 dis:0.010596131905913353
epoch:64100 loss:0.07695794731850791 dis:0.010511920787394047
epoch:64200 loss:0.07695509126252155 dis:0.010426688008010387
epoch:64300 loss:0.07695225325444036 dis:0.010340755805373192
epoch:64400 loss:0.0769494272447377 dis:0.010259522125124931
epoch:64500 loss:0.0769466192864804 dis:0.010179407894611359
epoch:64600 loss:0.07694382938164478 dis:0.010096988640725613
epoch:64700 loss:0.07694105450610357 dis:0.01002039760351181
epoch:64800 loss:0.0769383037400815 dis:0.00994208175688982
epoch:64900 loss:0.07693556498093729 dis:0.009865092113614082
epoch:65000 loss:0.07693284125636754 dis:0.009788949973881245
epoch:65100 loss:0.07693012954144832 dis:0.009713602252304554
epoch:65200 loss:0.07692743589070362 dis:0.009637891314923763
epoch:65300 loss:0.07692476030603108 dis:0.00956703256815672
epoch:65400 loss:0.07692209976247913 dis:0.009494136087596416
epoch:65500 loss:0.07691945728854938 dis:0.009423619136214256
epoch:65600 loss:0.07691682683201577 dis:0.009354363195598125
epoch:65700 loss:0.0769142083941113 dis:0.009284863248467445
epoch:65800 loss:0.07691160803056313 dis:0.009217583574354649
epoch:65900 loss:0.07690902574320461 dis:0.009149584919214249
epoch:66000 loss:0.07690645547895174 dis:0.009084095247089863
epoch:66100 loss:0.07690390329411625 dis:0.009019419550895691
epoch:66200 loss:0.07690136313519243 dis:0.008954250253736973
epoch:66300 loss:0.07689883500337201 dis:0.008889737538993359
epoch:66400 loss:0.07689632798339555 dis:0.008828804828226566
epoch:66500 loss:0.07689382996553047 dis:0.008765514008700848
epoch:66600 loss:0.0768913470067492 dis:0.008706638589501381
epoch:66700 loss:0.07688888213665518 dis:0.008646901696920395
epoch:66800 loss:0.07688642324402375 dis:0.008588814176619053
epoch:66900 loss:0.07688398244277925 dis:0.008531044237315655
epoch:67000 loss:0.07688155367777869 dis:0.008473660796880722
epoch:67100 loss:0.07687913695016285 dis:0.008416742086410522
epoch:67200 loss:0.07687674134693558 dis:0.008363871835172176
epoch:67300 loss:0.07687435475520582 dis:0.008307416923344135
epoch:67400 loss:0.07687198020462324 dis:0.008256878703832626
epoch:67500 loss:0.076869620725207 dis:0.008205268532037735
epoch:67600 loss:0.07686727631834497 dis:0.008154035545885563
epoch:67700 loss:0.07686494395632883 dis:0.008105375804007053
epoch:67800 loss:0.07686261758189684 dis:0.008056657388806343
epoch:67900 loss:0.07686030325413383 dis:0.008008160628378391
epoch:68000 loss:0.0768580070328501 dis:0.007961983792483807
epoch:68100 loss:0.07685572286076689 dis:0.007917658425867558
epoch:68200 loss:0.07685344770941795 dis:0.00787284690886736
epoch:68300 loss:0.07685118763886416 dis:0.007830296643078327
epoch:68400 loss:0.07684893659099934 dis:0.007788090035319328
epoch:68500 loss:0.07684670365603648 dis:0.007750437129288912
epoch:68600 loss:0.07684447368608384 dis:0.0077100154012441635
epoch:68700 loss:0.07684226183130932 dis:0.007672779727727175
epoch:68800 loss:0.07684005597300367 dis:0.007635813672095537
epoch:68900 loss:0.07683787126245878 dis:0.007603373844176531
epoch:69000 loss:0.07683568952003572 dis:0.007567990571260452
epoch:69100 loss:0.07683351680664062 dis:0.007537445519119501
epoch:69200 loss:0.07683136524468596 dis:0.00750930979847908
epoch:69300 loss:0.07682922271396615 dis:0.007481820415705442
epoch:69400 loss:0.07682709224581674 dis:0.007454402279108763
epoch:69500 loss:0.07682497081057772 dis:0.007431344594806433
epoch:69600 loss:0.07682286750123773 dis:0.007408748846501112
epoch:69700 loss:0.07682076716513982 dis:0.007388016674667597
epoch:69800 loss:0.07681868798799893 dis:0.007370812352746725
epoch:69900 loss:0.07681661481656825 dis:0.007353740744292736
epoch:70000 loss:0.07681455674455806 dis:0.007336162496358156
epoch:70100 loss:0.0768125107420269 dis:0.007322728168219328
epoch:70200 loss:0.07681047680993924 dis:0.007310556247830391
epoch:70300 loss:0.07680844888662318 dis:0.007300531957298517
epoch:70400 loss:0.076806448192319 dis:0.007290218025445938
epoch:70500 loss:0.07680444441442481 dis:0.007280632853507996
epoch:70600 loss:0.07680245877356587 dis:0.0072734160348773
epoch:70700 loss:0.07680048520788946 dis:0.007265368942171335
epoch:70800 loss:0.07679852675003374 dis:0.007257264107465744
epoch:70900 loss:0.07679657733758652 dis:0.007250725757330656
epoch:71000 loss:0.07679463697123667 dis:0.007243316620588303
epoch:71100 loss:0.07679270565166992 dis:0.007234705146402121
epoch:71200 loss:0.07679079550761934 dis:0.007226814981549978
epoch:71300 loss:0.0767888883481412 dis:0.007216970901936293
epoch:71400 loss:0.07678699326994598 dis:0.007206951268017292
epoch:71500 loss:0.07678510724169123 dis:0.007196403574198484
epoch:71600 loss:0.07678322419942135 dis:0.0071824900805950165
epoch:71700 loss:0.07678136233766758 dis:0.007168257609009743
epoch:71800 loss:0.07677950346322304 dis:0.007152371108531952
epoch:71900 loss:0.07677765364136768 dis:0.007135103456676006
epoch:72000 loss:0.07677580984015171 dis:0.007116506341844797
epoch:72100 loss:0.07677397812536227 dis:0.007097211666405201
epoch:72200 loss:0.07677214030137167 dis:0.007075995206832886
epoch:72300 loss:0.07677031759749221 dis:0.00705535477027297
epoch:72400 loss:0.07676850698190828 dis:0.007032343652099371
epoch:72500 loss:0.07676669935658342 dis:0.007008371874690056
epoch:72600 loss:0.07676489168869341 dis:0.006983163766562939
epoch:72700 loss:0.07676309307755555 dis:0.006958764046430588
epoch:72800 loss:0.07676130049062911 dis:0.006933277007192373
epoch:72900 loss:0.07675951089508808 dis:0.006906936876475811
epoch:73000 loss:0.07675772732446036 dis:0.006880416534841061
epoch:73100 loss:0.07675594371238798 dis:0.006851553916931152
epoch:73200 loss:0.07675416915924631 dis:0.006825850810855627
epoch:73300 loss:0.07675238546448741 dis:0.006798835005611181
epoch:73400 loss:0.0767506138626752 dis:0.006771276239305735
epoch:73500 loss:0.07674884221996893 dis:0.0067435745149850845
epoch:73600 loss:0.07674707357010549 dis:0.006716522853821516
